iteration,residual,time
163,0.3414089393065284,4.297011137008667
164,0.33986193080521854,4.321997404098511
165,0.33833202323368394,4.348999738693237
166,0.33681894371796933,4.375997543334961
167,0.3353224257114954,4.403000116348267
168,0.3338422088068676,4.430998086929321
169,0.33237803855407494,4.457998514175415
170,0.3309296662848336,4.486997842788696
171,0.3294968489428434,4.516003608703613
172,0.3280793489197382,4.5440003871917725
173,0.3266769338965052,4.570998430252075
174,0.3252893766901861,4.59700083732605
175,0.3239164551056484,4.624002456665039
176,0.3225579517922525,4.648998975753784
177,0.32121365410522706,4.6749982833862305
178,0.3198833539715912,4.700999975204468
179,0.3185668477604434,4.728001832962036
180,0.31726393615747633,4.753998756408691
181,0.31597442404355797,4.7809975147247314
182,0.31469812037723544,4.807997703552246
183,0.31343483808101996,4.834997892379761
184,0.3121843939313262,4.859998464584351
185,0.3109466084519297,4.886998653411865
186,0.3097213058108266,4.9110023975372314
187,0.3085083137203728,4.93501091003418
188,0.30730746334058767,4.958999156951904
189,0.30611858918551954,4.983011245727539
190,0.30494152903256166,5.005998849868774
191,0.303776123834619,5.031000852584839
192,0.3026222176350302,5.057003021240234
193,0.3014796574851503,5.085001230239868
194,0.3003482933645047,5.1159985065460205
195,0.29922797810342344,5.1460041999816895
196,0.29811856730808234,5.171998977661133
197,0.29701991928785626,5.196999549865723
198,0.2959318949849207,5.219001054763794
199,0.2948543579060189,5.24600076675415
200,0.2937871740563225,5.270998239517212
201,0.29273021187532383,5.298004388809204
202,0.2916833421746828,5.3239991664886475
203,0.2906464380779686,5.348997116088867
204,0.2896193749622371,5.375998020172119
205,0.28860203040138066,5.403000354766846
206,0.28759428411118765,5.4289984703063965
207,0.2865960178960668,5.452998399734497
208,0.2856071155973721,5.475998401641846
209,0.2846274630432833,5.502000093460083
210,0.28365694800018565,5.529000282287598
211,0.2826954601255056,5.555999040603638
212,0.28174289092195354,5.58299994468689
213,0.2807991336931252,5.6079981327056885
214,0.2798640835004264,5.629998445510864
215,0.2789376371212663,5.655998229980469
216,0.27801969300849144,5.676997661590576
217,0.2771101512510102,5.703997850418091
218,0.2762089135355795,5.730998754501343
219,0.2753158831097076,5.759998798370361
220,0.27443096474563994,5.79200291633606
221,0.2735540647054019,5.8310017585754395
222,0.27268509070685176,5.8620030879974365
223,0.2718239518907224,5.894000053405762
224,0.27097055878861165,5.933000802993774
225,0.2701248232919023,5.962003946304321
226,0.2692866586215709,5.9930009841918945
227,0.26845597929886605,6.021999835968018
228,0.2676327011168232,6.050000190734863
229,0.2668167411125924,6.0770018100738525
230,0.26600801754055453,6.104000091552734
231,0.26520644984619685,6.130998849868774
232,0.2644119586407298,6.15599799156189
233,0.2636244656764172,6.182000398635864
234,0.26284389382260015,6.209004878997803
235,0.26207016704239156,6.237002372741699
236,0.2613032103700217,6.264002084732056
237,0.2605429498888127,6.290999174118042
238,0.2597893127097664,6.316998481750488
239,0.25904222695073986,6.343999624252319
240,0.258301621716196,6.371999025344849
241,0.2575674270775102,6.397999286651611
242,0.2568395740538135,6.424997806549072
243,0.25611799459335793,6.4530017375946045
244,0.2554026215553879,6.480999946594238
245,0.2546933886925014,6.507997751235962
246,0.253990230633483,6.536001920700073
247,0.2532930828666004,6.563998699188232
248,0.2526018817233446,6.595003128051758
249,0.25191656436260534,6.625001907348633
250,0.25123706875526003,6.654004096984863
251,0.2505633336691727,6.6839988231658936
252,0.24989529865458726,6.7109997272491455
253,0.24923290402989617,6.738998174667358
254,0.2485760908677872,6.764997720718384
255,0.24792480098174216,6.7909979820251465
256,0.2472789769128864,6.818001985549927
257,0.2466385619171743,6.844011068344116
258,0.24600349995290338,6.86999773979187
259,0.24537373566853726,6.895998477935791
260,0.24474921439084912,6.923000812530518
261,0.2441298821133524,6.951002597808838
262,0.24351568548502112,6.977999925613403
263,0.24290657179929595,7.001999378204346
264,0.24230248898335627,7.0279998779296875
265,0.24170338558765914,7.054011106491089
266,0.24110921077573122,7.079998731613159
267,0.24051991431420827,7.105997085571289
268,0.23993544656311808,7.132002830505371
269,0.23935575846639323,7.154000997543335
270,0.23878080154261164,7.1820008754730225
271,0.23821052787595368,7.210000514984131
272,0.23764489010737766,7.235998630523682
273,0.23708384142599495,7.262001037597656
274,0.23652733556064995,7.28900146484375
275,0.2359753267716931,7.317000389099121
276,0.23542776984294161,7.343001127243042
277,0.2348846200738251,7.370999813079834
278,0.23434583327170666,7.398999214172363
279,0.233811365744376,7.427999019622803
280,0.23328117429271275,7.454999208450317
281,0.23275521620350992,7.482999086380005
282,0.23223344924245512,7.511999607086182
283,0.23171583164726428,7.540998697280884
284,0.2312023221209655,7.568999528884888
285,0.23069287982532496,7.595999479293823
286,0.23018746437441648,7.625999689102173
287,0.22968603582832087,7.653998851776123
288,0.2291885546869635,7.683000802993774
289,0.22869498188407872,7.709998607635498
290,0.22820527878129468,7.736999273300171
291,0.2277194071623435,7.765998125076294
292,0.22723732922738818,7.793001413345337
293,0.22675900758746387,7.820000648498535
294,0.22628440525902768,7.848000526428223
295,0.22581348565861967,7.8759987354278564
296,0.22534621259762555,7.902998685836792
297,0.2248825502771446,7.928998947143555
298,0.22442246328295387,7.955999135971069
299,0.22396591658056902,7.983999490737915
300,0.22351287551040006,8.01099967956543
301,0.223063305782997,8.039999961853027
302,0.222617173474385,8.068999290466309
303,0.22217444502148398,8.0989990234375
304,0.22173508721761376,8.12899923324585
305,0.22129906720807851,8.156999826431274
306,0.2208663524858347,8.183997869491577
307,0.22043691088722817,8.212999105453491
308,0.22001071058781704,8.239999055862427
309,0.21958772009825847,8.26800274848938
310,0.21916790826027052,8.296006917953491
311,0.21875124424266337,8.323998212814331
312,0.2183376975374374,8.353001356124878
313,0.21792723795594762,8.382000207901001
314,0.2175198356251291,8.412999153137207
315,0.21711546098378948,8.444000244140625
316,0.2167140847789589,8.476001977920532
317,0.21631567806229934,8.50599980354309
318,0.21592021218657376,8.535012483596802
319,0.21552765880216834,8.567000150680542
320,0.21513798985367225,8.61699891090393
321,0.21475117757650972,8.64800238609314
322,0.21436719449362346,8.677000522613525
323,0.21398601341221216,8.706000566482544
324,0.2136076074205124,8.73499870300293
325,0.21323194988463404,8.762999057769775
326,0.21285901444543934,8.791000127792358
327,0.21248877501547128,8.818998575210571
328,0.2121212057759245,8.845998048782349
329,0.21175628117366024,8.880004405975342
330,0.21139397591826517,8.940998077392578
331,0.21103426497915442,8.968000888824463
332,0.21067712358271043,8.995997667312622
333,0.21032252720946668,9.022000312805176
334,0.20997045159132752,9.047997951507568
335,0.20962087270882898,9.075999975204468
336,0.20927376678843426,9.10300588607788
337,0.20892911029986708,9.130010843276978
338,0.20858687995348316,9.151998281478882
339,0.20824705269767121,9.178000450134277
340,0.20790960571629594,9.20699954032898
341,0.20757451642616748,9.23499846458435
342,0.20724176247454634,9.265999794006348
343,0.2069113217366841,9.291997194290161
344,0.2065831723133891,9.32300066947937
345,0.20625729252862926,9.353998899459839
346,0.20593366092715915,9.386997699737549
347,0.20561225627218502,9.414000749588013
348,0.20529305754304922,9.448997735977173
349,0.20497604393294974,9.472998142242432
350,0.204661194846688,9.498000621795654
351,0.20434848989843915,9.52399730682373
352,0.2040379089095525,9.552998781204224
353,0.20372943190638035,9.57999873161316
354,0.2034230391181294,9.61099886894226
355,0.203118710974738,9.63899827003479
356,0.20281642810478076,9.666997909545898
357,0.2025161713333956,9.69599962234497
358,0.20221792168023559,9.723998069763184
359,0.20192166035744383,9.754000186920166
360,0.20162736876765472,9.78299880027771
361,0.20133502850201276,9.81299877166748
362,0.20104462133821904,9.841999769210815
363,0.2007561292385971,9.871997594833374
364,0.20046953434818132,9.897999286651611
365,0.2001848189928262,9.930997848510742
366,0.1999019656773383,9.95799970626831
367,0.1996209570836258,9.983997583389282
368,0.1993417760688729,10.010999917984009
369,0.19906440566373096,10.035000562667847
370,0.19878882907052925,10.059998035430908
371,0.19851502966150833,10.090999841690063
372,0.19824299097706952,10.119998216629028
373,0.19797269672404483,10.14800214767456
374,0.19770413077398444,10.175001859664917
375,0.19743727716146336,10.201008319854736
376,0.19717212008240825,10.228997945785522
377,0.19690864389243598,10.255999326705933
378,0.1966468331052172,10.279998540878296
379,0.19638667239085145,10.307998180389404
380,0.1961281465742631,10.332998514175415
381,0.19587124063361264,10.362001657485962
382,0.19561593969872298,10.395001888275146
383,0.1953622290495264,10.426005125045776
384,0.1951100941145246,10.454047679901123
385,0.19485952046926328,10.483045816421509
386,0.1946104938348274,10.51204800605774
387,0.19436300007634735,10.540047407150269
388,0.19411702520152468,10.576046228408813
389,0.19387255535916695,10.611047267913818
390,0.1936295768377449,10.650049209594727
391,0.1933880760639592,10.679046630859375
392,0.1931480396013253,10.70604681968689
393,0.19290945414876814,10.734050273895264
394,0.19267230653923628,10.76004672050476
395,0.1924365837383281,10.786046504974365
396,0.19220227284292998,10.813050746917725
397,0.19196936107987195,10.840048551559448
398,0.19173783580459255,10.86304497718811
399,0.1915076844998237,10.889047861099243
400,0.19127889477428153,10.91804575920105
401,0.19105145436137447,10.947048425674438
402,0.19082535111792492,10.974046468734741
403,0.19060057302290154,11.003048181533813
404,0.1903771081761646,11.036049127578735
405,0.19015494479722678,11.062048196792603
406,0.18993407122402223,11.089045286178589
407,0.18971447591169244,11.11604619026184
408,0.18949614743137788,11.143047332763672
409,0.18927907446903006,11.168047904968262
410,0.18906324582422887,11.19404649734497
411,0.18884865040901458,11.219048023223877
412,0.18863527724673088,11.246045351028442
413,0.1884231154708798,11.270047426223755
414,0.18821215432398858,11.294044971466064
415,0.18800238315648504,11.320049524307251
416,0.18779379142558975,11.34605860710144
417,0.18758636869421313,11.375049114227295
418,0.18738010462986748,11.401046514511108
419,0.18717498900358934,11.428045511245728
420,0.18697101168886965,11.456048488616943
421,0.18676816266059978,11.48704981803894
422,0.1865664319940241,11.517046451568604
423,0.18636580986370355,11.543047666549683
424,0.18616628654249132,11.571048259735107
425,0.18596785240051858,11.597049713134766
426,0.1857704979041855,11.624047756195068
427,0.1855742136151712,11.651045083999634
428,0.1853789901894462,11.678046941757202
429,0.1851848183762962,11.704046487808228
430,0.1849916890173607,11.730048656463623
431,0.18479959304567228,11.755045413970947
432,0.18460852148471427,11.780045986175537
433,0.1844184654474823,11.805047750473022
434,0.18422941613555843,11.832045316696167
435,0.18404136483819067,11.85404896736145
436,0.18385430293138774,11.883050203323364
437,0.1836682218770165,11.910049200057983
438,0.18348311322191296,11.938049793243408
439,0.18329896859699998,11.965046644210815
440,0.1831157797164154,11.992046117782593
441,0.182933538376647,12.016047239303589
442,0.1827522364556775,12.042048692703247
443,0.18257186591213947,12.068047285079956
444,0.18239241878447507,12.094058513641357
445,0.18221388719010784,12.121058702468872
446,0.18203626332462114,12.145048379898071
447,0.18185953946094408,12.168045282363892
448,0.1816837079485493,12.19504976272583
449,0.18150876121265425,12.219058752059937
450,0.18133469175343397,12.243046522140503
451,0.18116149214523924,12.268046855926514
452,0.18098915503582605,12.293046951293945
453,0.18081767314558797,12.32004976272583
454,0.18064703926680287,12.345047235488892
455,0.1804772462628803,12.374047040939331
456,0.18030828706762178,12.40204930305481
457,0.18014015468448646,12.429045677185059
458,0.1799728421858636,12.455045461654663
459,0.17980634271235524,12.482048273086548
460,0.1796406494720626,12.508046388626099
461,0.17947575573988142,12.535054206848145
462,0.1793116548568069,12.562046766281128
463,0.17914834022924103,12.589045286178589
464,0.17898580532831038,12.61805009841919
465,0.17882404368919044,12.645047426223755
466,0.17866304891043583,12.672058820724487
467,0.1785028146533182,12.698047637939453
468,0.17834333464117097,12.726046800613403
469,0.17818460265873956,12.753046035766602
470,0.1780266125515402,12.781045913696289
471,0.17786935822522515,12.808048963546753
472,0.17771283364495205,12.835044860839844
473,0.17755703283476368,12.862046957015991
474,0.17740194987696986,12.887058734893799
475,0.17724757891153822,12.915045261383057
476,0.1770939141354923,12.946058988571167
477,0.17694094980231376,12.971045017242432
478,0.17678868022135058,12.997044801712036
479,0.1766370997572341,13.031045198440552
480,0.17648620282929883,13.057046175003052
481,0.1763359839110109,13.08804726600647
482,0.17618643752940025,13.11504602432251
483,0.17603755826450082,13.142047643661499
484,0.1758893407487955,13.173048257827759
485,0.17574177966666701,13.19904637336731
486,0.17559486975385377,13.236049175262451
487,0.17544860579691293,13.273051500320435
488,0.17530298263268743,13.300045490264893
489,0.17515799514778063,13.326047658920288
490,0.1750136382780347,13.355049133300781
491,0.1748699070080145,13.383046388626099
492,0.17472679637049798,13.413047313690186
493,0.17458430144597137,13.443045616149902
494,0.1744424173621298,13.473047971725464
495,0.17430113929338253,13.50104832649231
496,0.1741604624603636,13.52904748916626
497,0.17402038212944942,13.556046962738037
498,0.17388089361227832,13.584048509597778
499,0.1737419922652777,13.613047122955322
500,0.17360367348919492,13.643047332763672
501,0.17346593272863317,13.670045375823975
502,0.17332876547159307,13.700046062469482
503,0.1731921672490181,13.727046012878418
504,0.17305613363434658,13.755046129226685
505,0.17292066024306532,13.78304648399353
506,0.172785742732271,13.812048435211182
507,0.17265137680023376,13.842046976089478
508,0.17251755818596948,13.869049072265625
509,0.17238428266880956,13.896049737930298
510,0.17225154606798362,13.925049781799316
511,0.17211934424220046,13.954047203063965
512,0.17198767308923532,13.981047868728638
513,0.17185652854552178,14.008046388626099
514,0.17172590658574938,14.036048889160156
515,0.17159580322246265,14.064048528671265
516,0.17146621450566693,14.091046571731567
517,0.1713371365224354,14.119049310684204
518,0.17120856539652535,14.146048069000244
519,0.17108049728799185,14.174049854278564
520,0.17095292839281329,14.20304560661316
521,0.17082585494251276,14.235045433044434
522,0.17069927320378958,14.263052463531494
523,0.17057317947815254,14.295046329498291
524,0.1704475701015568,14.321045637130737
525,0.17032244144404549,14.348046064376831
526,0.17019778990939402,14.37604546546936
527,0.17007361193476037,14.401045560836792
528,0.16994990399033608,14.428045511245728
529,0.16982666257900372,14.454045057296753
530,0.16970388423599653,14.481045246124268
531,0.16958156552856185,14.508050441741943
532,0.16945970305562827,14.532045364379883
533,0.16933829344747764,14.555046319961548
534,0.1692173333654192,14.581045389175415
535,0.1690968195014661,14.607058763504028
536,0.16897674857801806,14.634045839309692
537,0.16885711734754597,14.66004490852356
538,0.16873792259228018,14.683045148849487
539,0.16861916112390252,14.710045337677002
540,0.16850082978323913,14.736047267913818
541,0.16838292543996158,14.759045600891113
542,0.16826544499228666,14.785045623779297
543,0.16814838536668095,14.809045553207397
544,0.1680317435175694,14.834045171737671
545,0.16791551642704647,14.858046293258667
546,0.16779970110458856,14.881052017211914
547,0.1676842945867741,14.909050226211548
548,0.16756929393700096,14.944049835205078
549,0.1674546962452123,14.973049640655518
550,0.16734049862762085,15.004047155380249
551,0.16722669822643974,15.032045841217041
552,0.16711329220961352,15.06104588508606
553,0.16700027777055385,15.093045949935913
554,0.16688765212787737,15.119045972824097
555,0.16677541252514652,15.14704704284668
556,0.16666355623061413,15.175050020217896
557,0.16655208053696738,15.202046394348145
558,0.16644098276107958,15.229046821594238
559,0.16633026024376085,15.254045009613037
560,0.1662199103495121,15.281047821044922
561,0.1661099304662838,15.308044910430908
562,0.16600031800523465,15.336045742034912
563,0.16589107040049486,15.367047548294067
564,0.1657821851089294,15.397045612335205
565,0.16567365960990818,15.428054571151733
566,0.16556549140507518,15.4620521068573
567,0.16545767801811972,15.493046522140503
568,0.16535021699455366,15.52104663848877
569,0.16524310590148786,15.550048112869263
570,0.16513634232741156,15.577045679092407
571,0.16502992388197602,15.60404658317566
572,0.16492384819577827,15.634047746658325
573,0.16481811292014867,15.662046432495117
574,0.16471271572693996,15.692046165466309
575,0.1646076543083195,15.721046447753906
576,0.16450292637656275,15.751046419143677
577,0.16439852966384869,15.781048059463501
578,0.16429446192205865,15.81004786491394
579,0.16419072092257891,15.84004831314087
580,0.16408730445609965,15.872049808502197
581,0.1639842103324233,15.904052019119263
582,0.16388143638026953,15.932047605514526
583,0.1637789804470847,15.96404767036438
584,0.16367684039885352,15.99705171585083
585,0.16357501411991213,16.029045343399048
586,0.1634734995127633,16.056047439575195
587,0.16337229449789273,16.08504605293274
588,0.16327139701359042,16.121045351028442
589,0.16317080501577033,16.15204668045044
590,0.16307051647779303,16.178045511245728
591,0.16297052939029263,16.204046964645386
592,0.16287084176100233,16.22904634475708
593,0.16277145161458328,16.25704789161682
594,0.16267235699245686,16.283047914505005
595,0.1625735559526355,16.309058666229248
596,0.16247504656955772,16.335045337677002
597,0.16237682693392372,16.362048625946045
598,0.16227889515253452,16.389047861099243
599,0.16218124934813163,16.416046619415283
600,0.16208388765923692,16.442047834396362
601,0.1619868082399974,16.466045379638672
602,0.16189000926002875,16.494046211242676
603,0.16179348890426387,16.52504539489746
604,0.161697245372799,16.55404782295227
605,0.16160127688074458,16.583046197891235
606,0.16150558165807755,16.613046646118164
607,0.16141015794949243,16.641045093536377
608,0.16131500401425766,16.66704511642456
609,0.16122011812607195,16.69204592704773
610,0.16112549857292183,16.718047380447388
611,0.16103114365693902,16.743049144744873
612,0.16093705169426525,16.76604652404785
613,0.1608432210149116,16.792047262191772
614,0.16074964996262261,16.8190495967865
615,0.16065633689474404,16.845046520233154
616,0.16056328018208732,16.872047185897827
617,0.16047047820879876,16.898046493530273
618,0.16037792937222867,16.925045251846313
619,0.16028563208280314,16.94804620742798
620,0.16019358476389628,16.974045038223267
621,0.16010178585170426,17.004045963287354
622,0.16001023379512036,17.03104519844055
623,0.1599189270556119,17.057045698165894
624,0.15982786410709754,17.088046073913574
625,0.15973704343582662,17.115046977996826
626,0.15964646354026044,17.147047758102417
627,0.15955612293095314,17.174047708511353
628,0.15946602013043565,17.200044870376587
629,0.15937615367310012,17.22604489326477
630,0.15928652210508423,17.252045392990112
631,0.15919712398415892,17.278044939041138
632,0.15910795787961735,17.30304503440857
633,0.15901902237216184,17.325058698654175
634,0.1589303160537973,17.34704566001892
635,0.1588418375277202,17.373045444488525
636,0.1587535854082134,17.396059036254883
637,0.15866555832053827,17.419045448303223
638,0.15857775490083068,17.44205904006958
639,0.15849017379599828,17.463045358657837
640,0.1584028136636163,17.488045930862427
641,0.15831567317182602,17.515045642852783
642,0.1582287509992346,17.538044929504395
643,0.15814204583481725,17.561058521270752
644,0.15805555637781563,17.584044933319092
645,0.15796928133764368,17.609044790267944
646,0.15788321943378994,17.643045902252197
647,0.15779736939572142,17.69704508781433
648,0.15771172996279167,17.724046230316162
649,0.15762629988414606,17.749046802520752
650,0.1575410779186298,17.775045156478882
651,0.15745606283469726,17.79604482650757
652,0.1573712534103209,17.822044849395752
653,0.15728664843290202,17.848045825958252
654,0.15720224669918342,17.87204623222351
655,0.157118047015161,17.897046089172363
656,0.15703404819599787,17.920045375823975
657,0.15695024906593932,17.946051359176636
658,0.1568666484582259,17.974059343338013
659,0.15678324521501374,18.006049871444702
660,0.1567000381872867,18.033045768737793
661,0.15661702623477872,18.059046268463135
662,0.1565342082258897,18.085047006607056
663,0.15645158303760776,18.112048625946045
664,0.15636914955542816,18.138046979904175
665,0.1562869066732754,18.163047075271606
666,0.15620485329342446,18.189045190811157
667,0.1561229883264264,18.21604609489441
668,0.15604131069102894,18.242045879364014
669,0.1559598193141044,18.265044450759888
670,0.15587851313057324,18.291046380996704
671,0.1557973910833299,18.313047885894775
672,0.1557164521231724,18.339058876037598
673,0.1556356952087278,18.365058660507202
674,0.155555119306381,18.391044855117798
675,0.15547472339020646,18.413045644760132
676,0.15539450644189434,18.439045667648315
677,0.15531446745068475,18.46205997467041
678,0.1552346054132988,18.488046169281006
679,0.1551549193338692,18.511058568954468
680,0.15507540822387372,18.536046743392944
681,0.15499607110206978,18.560059070587158
682,0.15491690699442906,18.58505916595459
683,0.15483791493407179,18.60704803466797
684,0.15475909396120135,18.633044958114624
685,0.15468044312304338,18.66004753112793
686,0.1546019614737806,18.686044931411743
687,0.15452364807449104,18.712045431137085
688,0.1544455019930874,18.73804783821106
689,0.154367522304255,18.76204490661621
690,0.1542897080893925,18.78404712677002
691,0.1542120584365501,18.810044765472412
692,0.15413457244037324,18.83804941177368
693,0.1540572492020419,18.866050720214844
694,0.15398008782921296,18.894047021865845
695,0.15390308743596426,18.92104721069336
696,0.1538262471427368,18.948047637939453
697,0.15374956607627918,18.976045608520508
698,0.15367304336959106,19.002045154571533
699,0.15359667816187017,19.029047966003418
700,0.1535204695984554,19.056047677993774
701,0.15344441683077453,19.082045793533325
702,0.15336851901629148,19.110045194625854
703,0.15329277531845142,19.137046098709106
704,0.15321718490663094,19.16504693031311
705,0.15314174695608504,19.19204568862915
706,0.1530664606478962,19.220045566558838
707,0.1529913251689244,19.247045278549194
708,0.1529163397117556,19.274045705795288
709,0.15284150347465425,19.296045303344727
710,0.15276681566151215,19.32204532623291
711,0.1526922754818007,19.34604525566101
712,0.15261788215052327,19.373044729232788
713,0.1525436348881683,19.398046016693115
714,0.15246953292065887,19.42204523086548
715,0.1523955754793101,19.443045377731323
716,0.1523217618007807,19.469058752059937
717,0.1522480911270279,19.491045475006104
718,0.1521745627052619,19.514047622680664
719,0.152101175787902,19.540046453475952
720,0.15202792963253117,19.56105899810791
721,0.1519548235018523,19.587058544158936
722,0.151881856663646,19.61005926132202
723,0.15180902839072646,19.636045694351196
724,0.15173633796089855,19.657045125961304
725,0.15166378465691727,19.67804527282715
726,0.15159136776644488,19.700044870376587
727,0.15151908658200935,19.726046085357666
728,0.15144694040096462,19.754045724868774
729,0.15137492852544923,19.779046297073364
730,0.1513030502623457,19.802045106887817
